image_name class_id x y w h
track0129[04].png 0 0.109375 0.5681818181818182 0.140625 0.4772727272727273
track0129[04].png 0 0.0859375 0.5454545454545454 0.09375 0.4772727272727273
track0129[05].png 0 0.4032258064516129 0.5681818181818182 0.12903225806451613 0.5
track0129[05].png 0 0.5645161290322581 0.5909090909090909 0.0967741935483871 0.45454545454545453
track0129[05].png 0 0.25 0.5454545454545454 0.12903225806451613 0.5
track0129[05].png 0 0.782258064516129 0.6136363636363636 0.0967741935483871 0.45454545454545453
track0129[05].png 0 0.8951612903225806 0.6136363636363636 0.10483870967741936 0.45454545454545453
track0129[05].png 0 0.6612903225806451 0.5909090909090909 0.08870967741935484 0.4772727272727273
track0129[05].png 0 0.10483870967741936 0.5227272727272727 0.1532258064516129 0.4772727272727273
track0129[06].png 0 0.40476190476190477 0.5681818181818182 0.12698412698412698 0.5
track0129[06].png 0 0.5555555555555556 0.5681818181818182 0.09523809523809523 0.45454545454545453
track0129[06].png 0 0.24603174603174602 0.5454545454545454 0.12698412698412698 0.5
track0129[06].png 0 0.8888888888888888 0.6136363636363636 0.10317460317460317 0.45454545454545453
track0129[06].png 0 0.7777777777777778 0.6136363636363636 0.09523809523809523 0.4772727272727273
track0129[06].png 0 0.6666666666666666 0.5909090909090909 0.07142857142857142 0.4772727272727273
track0129[06].png 0 0.1111111111111111 0.5227272727272727 0.14285714285714285 0.4772727272727273
track0129[07].png 0 0.3968253968253968 0.5714285714285714 0.1349206349206349 0.5238095238095238
track0129[07].png 0 0.5555555555555556 0.5952380952380952 0.09523809523809523 0.47619047619047616
track0129[07].png 0 0.8888888888888888 0.6190476190476191 0.10317460317460317 0.47619047619047616
track0129[07].png 0 0.7777777777777778 0.6190476190476191 0.10317460317460317 0.47619047619047616
track0129[07].png 0 0.25396825396825395 0.5476190476190477 0.12698412698412698 0.5
track0129[07].png 0 0.11904761904761904 0.5238095238095238 0.14285714285714285 0.47619047619047616
track0129[07].png 0 0.6587301587301587 0.5952380952380952 0.07936507936507936 0.5
track0129[08].png 0 0.3968253968253968 0.5952380952380952 0.1349206349206349 0.5238095238095238
track0129[08].png 0 0.7698412698412699 0.6190476190476191 0.09523809523809523 0.47619047619047616
track0129[08].png 0 0.5555555555555556 0.6190476190476191 0.09523809523809523 0.47619047619047616
track0129[08].png 0 0.24603174603174602 0.5714285714285714 0.12698412698412698 0.5
track0129[08].png 0 0.8809523809523809 0.6190476190476191 0.1111111111111111 0.47619047619047616
track0129[08].png 0 0.6587301587301587 0.6190476190476191 0.07936507936507936 0.5
track0129[08].png 0 0.1111111111111111 0.5714285714285714 0.1349206349206349 0.5
track0129[09].png 0 0.782258064516129 0.6136363636363636 0.0967741935483871 0.45454545454545453
track0129[09].png 0 0.3951612903225806 0.5681818181818182 0.13709677419354838 0.5
track0129[09].png 0 0.25 0.5454545454545454 0.12903225806451613 0.5
track0129[09].png 0 0.5645161290322581 0.5909090909090909 0.0967741935483871 0.45454545454545453
track0129[09].png 0 0.8951612903225806 0.6136363636363636 0.10483870967741936 0.45454545454545453
track0129[09].png 0 0.11290322580645161 0.5227272727272727 0.13709677419354838 0.45454545454545453
track0129[09].png 0 0.6774193548387096 0.5909090909090909 0.07258064516129033 0.4772727272727273
track0129[10].png 0 0.2619047619047619 0.5714285714285714 0.11904761904761904 0.5
track0129[10].png 0 0.5634920634920635 0.5952380952380952 0.09523809523809523 0.47619047619047616
track0129[10].png 0 0.7777777777777778 0.6190476190476191 0.09523809523809523 0.47619047619047616
track0129[10].png 0 0.40476190476190477 0.5714285714285714 0.1349206349206349 0.5
track0129[10].png 0 0.8888888888888888 0.6190476190476191 0.10317460317460317 0.47619047619047616
track0129[10].png 0 0.12698412698412698 0.5476190476190477 0.12698412698412698 0.47619047619047616
track0129[10].png 0 0.6825396825396826 0.5952380952380952 0.05555555555555555 0.5
track0129[11].png 0 0.4016393442622951 0.5714285714285714 0.13934426229508196 0.5238095238095238
track0129[11].png 0 0.2459016393442623 0.5714285714285714 0.13114754098360656 0.5238095238095238
track0129[11].png 0 0.7868852459016393 0.6190476190476191 0.09836065573770492 0.47619047619047616
track0129[11].png 0 0.5655737704918032 0.5952380952380952 0.09836065573770492 0.47619047619047616
track0129[11].png 0 0.9016393442622951 0.6190476190476191 0.10655737704918032 0.47619047619047616
track0129[11].png 0 0.680327868852459 0.5952380952380952 0.07377049180327869 0.5
track0129[11].png 0 0.10655737704918032 0.5476190476190477 0.13114754098360656 0.5
track0129[12].png 0 0.4032258064516129 0.5714285714285714 0.13709677419354838 0.5
track0129[12].png 0 0.5645161290322581 0.5714285714285714 0.0967741935483871 0.4523809523809524
track0129[12].png 0 0.782258064516129 0.5952380952380952 0.0967741935483871 0.47619047619047616
track0129[12].png 0 0.25806451612903225 0.5476190476190477 0.12903225806451613 0.5
track0129[12].png 0 0.8951612903225806 0.6190476190476191 0.10483870967741936 0.47619047619047616
track0129[12].png 0 0.11290322580645161 0.5476190476190477 0.13709677419354838 0.5
track0129[12].png 0 0.6774193548387096 0.5952380952380952 0.06451612903225806 0.5
track0129[13].png 0 0.4016393442622951 0.5476190476190477 0.13114754098360656 0.5238095238095238
track0129[13].png 0 0.5737704918032787 0.5714285714285714 0.09836065573770492 0.47619047619047616
track0129[13].png 0 0.2540983606557377 0.5476190476190477 0.12295081967213115 0.5
track0129[13].png 0 0.7868852459016393 0.5952380952380952 0.09836065573770492 0.47619047619047616
track0129[13].png 0 0.10655737704918032 0.5476190476190477 0.14754098360655737 0.47619047619047616
track0129[13].png 0 0.9016393442622951 0.5952380952380952 0.10655737704918032 0.47619047619047616
track0129[13].png 0 0.6885245901639344 0.5714285714285714 0.05737704918032787 0.5
track0129[14].png 0 0.2540983606557377 0.5714285714285714 0.13114754098360656 0.5238095238095238
track0129[14].png 0 0.4016393442622951 0.5714285714285714 0.13114754098360656 0.5238095238095238
track0129[14].png 0 0.5655737704918032 0.5952380952380952 0.09836065573770492 0.47619047619047616
track0129[14].png 0 0.7950819672131147 0.5952380952380952 0.09836065573770492 0.47619047619047616
track0129[14].png 0 0.10655737704918032 0.5476190476190477 0.14754098360655737 0.47619047619047616
track0129[14].png 0 0.9016393442622951 0.6190476190476191 0.10655737704918032 0.47619047619047616
track0129[14].png 0 0.680327868852459 0.5952380952380952 0.08196721311475409 0.5
track0129[15].png 0 0.5655737704918032 0.6 0.09836065573770492 0.475
track0129[15].png 0 0.10655737704918032 0.55 0.1557377049180328 0.525
track0129[15].png 0 0.4016393442622951 0.575 0.13934426229508196 0.525
track0129[15].png 0 0.2540983606557377 0.6 0.12295081967213115 0.55
track0129[15].png 0 0.7868852459016393 0.6 0.09836065573770492 0.5
track0129[15].png 0 0.8934426229508197 0.6 0.10655737704918032 0.475
track0129[15].png 0 0.6721311475409836 0.575 0.08196721311475409 0.525
track0129[16].png 0 0.4083333333333333 0.5714285714285714 0.14166666666666666 0.5238095238095238
track0129[16].png 0 0.25833333333333336 0.5714285714285714 0.13333333333333333 0.5238095238095238
track0129[16].png 0 0.575 0.5714285714285714 0.10833333333333334 0.47619047619047616
track0129[16].png 0 0.8 0.5952380952380952 0.1 0.5
track0129[16].png 0 0.9166666666666666 0.5952380952380952 0.10833333333333334 0.47619047619047616
track0129[16].png 0 0.6916666666666667 0.5714285714285714 0.08333333333333333 0.5
track0129[16].png 0 0.11666666666666667 0.5476190476190477 0.15 0.5
track0129[17].png 0 0.5655737704918032 0.6 0.10655737704918032 0.475
track0129[17].png 0 0.11475409836065574 0.575 0.1557377049180328 0.525
track0129[17].png 0 0.4016393442622951 0.575 0.13934426229508196 0.525
track0129[17].png 0 0.9016393442622951 0.6 0.11475409836065574 0.475
track0129[17].png 0 0.7868852459016393 0.6 0.10655737704918032 0.5
track0129[17].png 0 0.2540983606557377 0.575 0.13114754098360656 0.525
track0129[17].png 0 0.680327868852459 0.6 0.07377049180327869 0.525
track0129[18].png 0 0.10655737704918032 0.55 0.14754098360655737 0.55
track0129[18].png 0 0.8934426229508197 0.575 0.10655737704918032 0.475
track0129[18].png 0 0.7868852459016393 0.575 0.09836065573770492 0.525
track0129[18].png 0 0.5655737704918032 0.575 0.09836065573770492 0.5
track0129[18].png 0 0.4016393442622951 0.575 0.13934426229508196 0.55
track0129[18].png 0 0.2540983606557377 0.575 0.13934426229508196 0.55
track0129[18].png 0 0.6721311475409836 0.575 0.07377049180327869 0.525
track0129[19].png 0 0.4016393442622951 0.5789473684210527 0.13934426229508196 0.5526315789473685
track0129[19].png 0 0.10655737704918032 0.5789473684210527 0.14754098360655737 0.5526315789473685
track0129[19].png 0 0.2540983606557377 0.5789473684210527 0.13114754098360656 0.5526315789473685
track0129[19].png 0 0.5655737704918032 0.6052631578947368 0.09836065573770492 0.5
track0129[19].png 0 0.7868852459016393 0.6052631578947368 0.09836065573770492 0.5
track0129[19].png 0 0.9016393442622951 0.6052631578947368 0.10655737704918032 0.5
track0129[19].png 0 0.6721311475409836 0.6052631578947368 0.07377049180327869 0.5526315789473685
track0129[20].png 0 0.4 0.575 0.13333333333333333 0.525
track0129[20].png 0 0.25 0.575 0.13333333333333333 0.525
track0129[20].png 0 0.7916666666666666 0.6 0.1 0.5
track0129[20].png 0 0.5666666666666667 0.575 0.1 0.475
track0129[20].png 0 0.9 0.6 0.10833333333333334 0.475
track0129[20].png 0 0.1 0.55 0.14166666666666666 0.5
track0129[20].png 0 0.6833333333333333 0.575 0.06666666666666667 0.525
track0129[21].png 0 0.4083333333333333 0.6 0.13333333333333333 0.525
track0129[21].png 0 0.575 0.6 0.1 0.5
track0129[21].png 0 0.8 0.625 0.1 0.5
track0129[21].png 0 0.25833333333333336 0.6 0.125 0.525
track0129[21].png 0 0.9083333333333333 0.6 0.10833333333333334 0.5
track0129[21].png 0 0.10833333333333334 0.6 0.15 0.5
track0129[21].png 0 0.6916666666666667 0.625 0.05 0.525
track0129[22].png 0 0.4083333333333333 0.6 0.13333333333333333 0.5
track0129[22].png 0 0.25833333333333336 0.575 0.125 0.525
track0129[22].png 0 0.575 0.6 0.1 0.475
track0129[22].png 0 0.8 0.6 0.1 0.5
track0129[22].png 0 0.10833333333333334 0.575 0.15 0.5
track0129[22].png 0 0.9083333333333333 0.6 0.10833333333333334 0.475
track0129[22].png 0 0.6916666666666667 0.6 0.058333333333333334 0.525
track0129[23].png 0 0.4016393442622951 0.6052631578947368 0.13934426229508196 0.5526315789473685
track0129[23].png 0 0.2540983606557377 0.6052631578947368 0.13114754098360656 0.5263157894736842
track0129[23].png 0 0.7868852459016393 0.6052631578947368 0.09836065573770492 0.5
track0129[23].png 0 0.5655737704918032 0.6052631578947368 0.09836065573770492 0.5
track0129[23].png 0 0.8934426229508197 0.6052631578947368 0.10655737704918032 0.5
track0129[23].png 0 0.680327868852459 0.6052631578947368 0.04918032786885246 0.5263157894736842
track0129[23].png 0 0.10655737704918032 0.6052631578947368 0.13934426229508196 0.5263157894736842
track0129[24].png 0 0.2540983606557377 0.6 0.12295081967213115 0.5
track0129[24].png 0 0.4016393442622951 0.625 0.13934426229508196 0.525
track0129[24].png 0 0.7868852459016393 0.625 0.09836065573770492 0.475
track0129[24].png 0 0.5655737704918032 0.625 0.09836065573770492 0.475
track0129[24].png 0 0.11475409836065574 0.6 0.13934426229508196 0.5
track0129[24].png 0 0.9016393442622951 0.625 0.10655737704918032 0.475
track0129[24].png 0 0.6885245901639344 0.625 0.04918032786885246 0.5
track0129[25].png 0 0.7868852459016393 0.6052631578947368 0.09836065573770492 0.5
track0129[25].png 0 0.4016393442622951 0.6052631578947368 0.13934426229508196 0.5263157894736842
track0129[25].png 0 0.2540983606557377 0.5789473684210527 0.12295081967213115 0.5263157894736842
track0129[25].png 0 0.5737704918032787 0.6052631578947368 0.09836065573770492 0.5
track0129[25].png 0 0.9016393442622951 0.6052631578947368 0.10655737704918032 0.5
track0129[25].png 0 0.11475409836065574 0.6052631578947368 0.14754098360655737 0.5263157894736842
track0129[25].png 0 0.6885245901639344 0.6052631578947368 0.05737704918032787 0.5526315789473685
track0129[26].png 0 0.4 0.6 0.13333333333333333 0.525
track0129[26].png 0 0.10833333333333334 0.575 0.14166666666666666 0.5
track0129[26].png 0 0.7916666666666666 0.625 0.1 0.475
track0129[26].png 0 0.575 0.625 0.1 0.5
track0129[26].png 0 0.9083333333333333 0.625 0.10833333333333334 0.5
track0129[26].png 0 0.25833333333333336 0.6 0.125 0.525
track0129[26].png 0 0.6916666666666667 0.625 0.05 0.5
track0129[27].png 0 0.575 0.6 0.1 0.5
track0129[27].png 0 0.8 0.6 0.1 0.475
track0129[27].png 0 0.4083333333333333 0.575 0.13333333333333333 0.525
track0129[27].png 0 0.25833333333333336 0.575 0.125 0.525
track0129[27].png 0 0.9083333333333333 0.6 0.10833333333333334 0.5
track0129[27].png 0 0.10833333333333334 0.55 0.15 0.5
track0129[27].png 0 0.6916666666666667 0.6 0.05 0.5
track0129[28].png 0 0.4 0.6 0.14166666666666666 0.525
track0129[28].png 0 0.5666666666666667 0.625 0.1 0.475
track0129[28].png 0 0.7916666666666666 0.625 0.1 0.475
track0129[28].png 0 0.25 0.575 0.125 0.525
track0129[28].png 0 0.9083333333333333 0.625 0.10833333333333334 0.5
track0129[28].png 0 0.11666666666666667 0.575 0.125 0.5
track0129[28].png 0 0.6916666666666667 0.625 0.05 0.5
track0129[29].png 0 0.4083333333333333 0.5714285714285714 0.13333333333333333 0.5238095238095238
track0129[29].png 0 0.25833333333333336 0.5714285714285714 0.13333333333333333 0.5
track0129[29].png 0 0.8 0.6190476190476191 0.1 0.47619047619047616
track0129[29].png 0 0.9083333333333333 0.6190476190476191 0.10833333333333334 0.47619047619047616
track0129[29].png 0 0.575 0.5952380952380952 0.1 0.47619047619047616
track0129[29].png 0 0.11666666666666667 0.5476190476190477 0.14166666666666666 0.47619047619047616
track0129[29].png 0 0.6916666666666667 0.6190476190476191 0.058333333333333334 0.5
track0129[30].png 0 0.4083333333333333 0.5952380952380952 0.14166666666666666 0.5238095238095238
track0129[30].png 0 0.25833333333333336 0.5714285714285714 0.13333333333333333 0.5
track0129[30].png 0 0.575 0.6190476190476191 0.1 0.47619047619047616
track0129[30].png 0 0.8 0.6190476190476191 0.1 0.47619047619047616
track0129[30].png 0 0.9083333333333333 0.6190476190476191 0.10833333333333334 0.4523809523809524
track0129[30].png 0 0.11666666666666667 0.5476190476190477 0.14166666666666666 0.47619047619047616
track0129[30].png 0 0.6833333333333333 0.5952380952380952 0.08333333333333333 0.5
track0130[01].png 0 0.48484848484848486 0.40476190476190477 0.15151515151515152 0.2857142857142857
track0130[01].png 0 0.7878787878787878 0.7142857142857143 0.13636363636363635 0.30952380952380953
track0130[01].png 0 0.22727272727272727 0.7380952380952381 0.13636363636363635 0.30952380952380953
track0130[01].png 0 0.24242424242424243 0.42857142857142855 0.13636363636363635 0.30952380952380953
track0130[01].png 0 0.7424242424242424 0.38095238095238093 0.12121212121212122 0.30952380952380953
track0130[01].png 0 0.4090909090909091 0.7380952380952381 0.13636363636363635 0.30952380952380953
track0130[01].png 0 0.6060606060606061 0.7380952380952381 0.13636363636363635 0.3333333333333333
track0130[02].png 0 0.24242424242424243 0.4318181818181818 0.15151515151515152 0.3181818181818182
track0130[02].png 0 0.4696969696969697 0.4090909090909091 0.16666666666666666 0.29545454545454547
track0130[02].png 0 0.7727272727272727 0.7272727272727273 0.13636363636363635 0.3181818181818182
track0130[02].png 0 0.7272727272727273 0.38636363636363635 0.13636363636363635 0.29545454545454547
track0130[02].png 0 0.21212121212121213 0.75 0.13636363636363635 0.29545454545454547
track0130[02].png 0 0.3939393939393939 0.7272727272727273 0.13636363636363635 0.3181818181818182
track0130[02].png 0 0.5909090909090909 0.7272727272727273 0.13636363636363635 0.3181818181818182
track0130[03].png 0 0.4852941176470588 0.38636363636363635 0.16176470588235295 0.2727272727272727
track0130[03].png 0 0.25 0.4090909090909091 0.1323529411764706 0.29545454545454547
track0130[03].png 0 0.23529411764705882 0.7272727272727273 0.1323529411764706 0.29545454545454547
track0130[03].png 0 0.7352941176470589 0.38636363636363635 0.11764705882352941 0.2727272727272727
track0130[03].png 0 0.4117647058823529 0.7045454545454546 0.1323529411764706 0.29545454545454547
track0130[03].png 0 0.5882352941176471 0.7045454545454546 0.11764705882352941 0.3181818181818182
